"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql"" ./imdb.db",0.51441551216,0.0009095296171257278,0.5139821986600001,0.4786966,0.034345219999999996,0.5136324721600001,0.51631292616
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/1b.sql"" ./imdb.db",0.42522146678000006,0.0008948212953377261,0.42495482788,0.38523151999999994,0.038701479999999996,0.42471718688,0.42769647688
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/1c.sql"" ./imdb.db",0.43179694018000003,0.0007626073848490188,0.43154482728,0.39522318,0.03547964,0.43098029978,0.43370972778
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/1d.sql"" ./imdb.db",0.42498560896,0.0020337570336649534,0.42425025686000006,0.38965733999999996,0.03363694,0.42390725386000006,0.43064588086000005
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/20a.sql"" ./imdb.db",2.0949326450400005,0.004674681750687748,2.0932758503400004,1.8769604999999998,0.20967558,2.0913180343400004,2.10748056834
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql"" ./imdb.db",2.28593384804,0.00404974732685714,2.28464755034,2.0658358400000005,0.21307315999999998,2.28106307434,2.2935134223399998
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql"" ./imdb.db",2.17040311386,0.007224399129239173,2.16884550416,1.9549934399999997,0.20711923999999998,2.16153439316,2.18839781616
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql"" ./imdb.db",0.50861408702,0.0009327295747354167,0.5082767556200001,0.42532462000000004,0.08208913999999999,0.50780972612,0.51089120612
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/21b.sql"" ./imdb.db",0.4923686211800001,0.0007676673688096148,0.49218343148,0.40507441999999994,0.08565154,0.49169857598,0.49378926298000003
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/21c.sql"" ./imdb.db",0.5102702544800001,0.0017412687483289474,0.5095907204800001,0.41939615999999996,0.08873309999999998,0.5091685464800001,0.51444151348
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/22a.sql"" ./imdb.db",2.0230366311999997,0.004095429101414165,2.0215842009999996,1.63595708,0.38027792,2.0194669535,2.0326832015
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/22b.sql"" ./imdb.db",1.9114863251399998,0.003056019902181334,1.91153760034,1.5418103800000003,0.36365514,1.9073384063399998,1.9159516423399998
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/22c.sql"" ./imdb.db",2.9652810150600004,0.005264085586546689,2.9641159238600006,2.4787519,0.47659313999999997,2.95881056186,2.97405156786
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/22d.sql"" ./imdb.db",3.5120788956399998,0.0032924437264633256,3.5111132648399996,2.8736650399999997,0.62793596,3.50871052684,3.51778275584
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/23a.sql"" ./imdb.db",1.8755853176200001,0.005333461124980461,1.87395132212,1.51793272,0.35089968,1.87044982512,1.8884858651199998
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/23b.sql"" ./imdb.db",1.5008323261,0.0042892887251353914,1.4995656362,1.1679455399999998,0.32785883999999993,1.4929732997,1.5080951427
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/23c.sql"" ./imdb.db",1.91572376678,0.09138708350004776,1.88661603588,1.5036536999999999,0.3772631000000001,1.88314225988,2.1756699408799998
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/24a.sql"" ./imdb.db",4.7404788115,0.008099254052446124,4.7390465477,4.16569218,0.55898574,4.7300581317,4.7564591897
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/24b.sql"" ./imdb.db",4.2870459239,0.006189009559192575,4.2850303911,3.7569733999999997,0.51606822,4.2809708891,4.3016102941000005
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/25a.sql"" ./imdb.db",3.162786100300001,0.005355480525344522,3.1611391170000003,2.6802908600000004,0.47314001999999994,3.1587366405000004,3.1759430425
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/25b.sql"" ./imdb.db",3.00350416344,0.0034964913942960663,3.00261777854,2.5324512199999996,0.46295417999999994,2.99986444804,3.01003129404
command,mean,stddev,median,user,system,min,max
