34,411,49,66,641,1734
35,414,77,81,698,1737
35,415,51,65,641,1750
35,415,75,81,690,1739
35,412,49,66,639,1751
35,417,49,66,643,1746
35,412,49,66,639,1745
34,415,48,65,647,1742
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/31b.sql
35,165,104,52,653,1577
34,163,104,52,656,1572
34,164,104,52,653,2680
65,196,104,58,936,2849
67,438,253,70,664,1589
34,164,110,53,654,1575
34,163,104,52,655,1737
34,163,104,52,655,1574
34,164,104,52,653,1578
34,162,104,52,650,1571
34,162,104,53,653,1729
34,164,104,52,657,1569
34,164,104,52,654,1576
34,162,103,52,656,1575
34,164,105,52,655,1720
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/31c.sql
34,411,49,65,807,2044
35,413,57,66,802,2085
35,803,87,120,1022,3934
67,595,51,64,807,1984
35,414,49,66,806,2015
35,415,49,66,805,2088
35,414,49,66,803,2083
35,415,51,66,800,2058
35,415,49,66,805,2017
35,416,49,66,806,2049
35,413,49,64,807,2032
35,414,49,66,808,2087
35,415,51,65,805,2080
34,414,118,159,1522,3443
65,1055,56,64,816,2101
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/32a.sql
2,135,25,119
2,135,25,119
2,138,26,118
2,135,25,119
2,136,25,118
2,134,25,118
2,136,25,119
2,239,36,118
2,135,26,119
2,135,37,118
2,135,25,118
2,135,25,129
2,177,59,245
2,250,29,234
2,251,26,222
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/32b.sql
2,242,33,249
2,135,25,199
2,172,53,259
2,253,29,142
2,245,28,270
2,244,26,259
2,243,30,269
2,158,89,352
2,137,25,141
2,136,26,141
2,134,26,143
2,136,25,143
2,135,25,141
2,136,25,147
2,135,25,142
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/33a.sql
1,36,3,127,9,54,191
1,36,3,128,9,52,189
1,36,3,128,9,53,188
1,36,3,126,9,52,189
1,36,3,129,9,52,190
1,36,3,128,9,51,190
1,36,3,127,9,53,189
2,36,3,128,9,51,189
1,36,3,126,9,52,190
1,36,3,127,9,53,189
1,36,3,127,9,52,189
1,36,3,127,9,53,190
1,36,3,127,9,53,189
1,36,3,126,9,52,190
1,36,3,126,9,51,189
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/33b.sql
1,36,3,114,9,50,176
1,36,3,116,9,49,176
1,36,3,116,9,50,176
1,36,3,115,9,49,177
1,36,3,115,9,51,175
1,38,0,115,9,49,175
1,36,3,114,9,50,177
1,36,3,116,9,51,176
1,36,3,114,9,52,176
1,36,3,114,9,49,177
1,36,3,115,9,51,177
1,36,3,116,9,50,177
1,36,3,115,9,50,176
1,36,3,114,9,51,176
1,36,3,116,9,50,175
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/33c.sql
1,38,3,133,9,53,200
1,38,3,133,9,52,199
1,38,3,133,9,53,199
1,37,3,133,9,52,199
2,38,3,132,9,53,199
1,37,3,132,9,53,200
1,38,3,133,9,53,200
1,38,3,132,9,53,199
1,38,3,133,9,53,201
1,37,3,133,9,53,200
1,37,3,132,9,52,200
1,38,3,134,9,53,201
1,38,3,131,9,53,199
1,38,3,132,9,52,200
2,37,3,132,9,53,201
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/3a.sql
294,1058
293,1066
291,1072
292,1071
292,1075
294,1072
284,1082
291,1079
293,1071
294,1067
293,1068
285,1078
284,1074
284,1076
294,1068
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/3b.sql
218,766
221,764
221,769
216,767
219,788
216,764
220,764
221,766
219,774
216,768
219,761
221,769
217,762
216,771
220,770
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/3c.sql
355,1161
354,1156
352,1162
354,1168
352,1165
354,2120
590,1656
594,2017
624,1608
352,1165
355,1172
355,1160
358,1172
353,1172
358,1163
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/4a.sql
37,240,263
37,239,266
37,228,262
38,239,265
37,228,328
37,241,265
37,241,262
38,240,266
37,228,262
38,240,249
37,227,267
38,240,265
37,228,258
37,241,266
37,229,266
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/4b.sql
30,118,175
29,119,175
29,116,174
30,118,175
29,118,175
29,117,175
30,116,173
30,118,174
30,118,177
29,117,174
30,116,174
30,119,175
29,116,174
29,117,175
30,117,174
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/4c.sql
37,326,365
39,326,337
38,324,366
38,326,361
38,326,354
38,327,337
38,324,365
39,326,669
89,743,347
38,544,566
72,587,364
38,326,365
38,434,341
38,325,362
38,326,340
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/5a.sql
300,249
298,236
297,248
287,236
296,248
301,247
286,237
297,237
300,236
297,247
286,238
297,237
286,236
298,233
297,248
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/5b.sql
244,260
240,254
240,258
244,260
240,258
243,264
241,253
240,261
243,260
241,254
243,260
240,257
243,260
239,260
243,257
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/5c.sql
371,1157
370,1157
371,1153
369,1158
371,1155
369,1154
371,1154
371,1154
369,1154
371,1160
371,1153
371,1156
369,1157
371,2095
649,1572
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6a.sql
282,1129
272,1356
275,1196
150,702
151,707
150,704
150,704
151,704
149,705
151,704
151,704
151,706
151,705
151,703
150,705
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6b.sql
82,720
83,721
83,720
83,719
83,720
82,720
83,721
82,719
83,720
82,721
83,724
83,727
83,720
83,719
83,722
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6c.sql
71,610
72,606
71,608
71,606
71,609
72,606
71,606
72,606
72,609
73,605
71,606
72,605
71,611
72,605
71,609
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6d.sql
323,2066
323,2086
322,2071
326,2088
323,2086
324,2086
324,2074
322,2079
323,2079
323,2964
555,3232
551,3346
322,2087
324,2080
323,2079
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6e.sql
159,712
159,712
159,1226
487,1973
392,1414
303,1413
301,1423
268,1340
292,1363
295,1335
292,1370
226,709
197,740
158,713
159,711
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6f.sql
321,2241
327,2277
323,2271
323,2248
323,2277
322,2271
324,2239
322,2265
322,2256
322,2300
321,2253
323,2263
322,2261
324,2262
323,2269
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/7a.sql
1,122,90,92,689
1,122,91,91,693
1,122,91,91,691
1,122,91,91,698
1,122,90,92,688
1,122,91,91,693
1,122,90,90,689
1,123,91,91,692
1,121,90,91,691
1,123,92,91,693
1,122,90,91,694
1,122,91,91,692
1,122,90,91,690
1,122,91,91,692
1,122,90,91,691
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/7b.sql
1,117,90,13,614
1,117,92,12,620
1,117,90,13,615
1,117,91,12,619
1,117,90,13,614
1,117,91,13,621
1,136,173,13,1265
1,222,171,20,1143
1,116,91,12,756
1,222,169,34,965
1,224,160,15,1185
1,229,168,23,1156
1,117,90,13,622
1,117,91,13,623
1,117,91,12,617
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/7c.sql
1,44,713,292,2358
1,43,710,288,2367
1,44,687,302,2552
1,43,708,311,2389
1,44,696,208,2452
1,44,710,292,2384
1,44,714,320,2610
1,44,730,299,2543
1,44,686,196,2557
1,44,707,209,2444
1,44,689,329,2537
1,43,721,297,3506
1,74,1032,403,4304
1,43,713,189,2243
1,43,721,288,2586
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8a.sql
234,302,984
235,303,1001
233,314,983
234,302,1001
234,312,996
235,304,1011
234,303,970
234,311,1000
233,304,988
235,311,984
233,302,985
234,303,992
233,303,970
235,310,1020
235,304,986
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8b.sql
226,310,944
228,310,943
225,302,970
226,311,957
225,303,962
227,310,967
227,310,935
227,309,939
225,301,1179
430,587,1769
225,378,1528
443,574,1698
366,308,956
225,310,973
227,309,953
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8c.sql
310,292,3223
322,289,3407
316,297,3243
317,301,3333
320,306,3304
317,290,3505
552,467,4354
323,299,4186
523,477,4071
320,297,3303
316,290,3359
317,290,3179
318,291,3361
317,292,3351
316,291,3285
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8d.sql
318,296,1490
320,290,2587
310,462,1519
319,296,1508
316,302,1464
316,290,1514
318,291,1498
319,291,1478
318,298,1493
318,298,2198
549,366,1515
316,291,1478
319,298,1507
318,298,1483
320,297,1483
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9a.sql
325,154,1566
320,155,1566
318,155,1575
320,155,1553
312,161,1578
322,162,1573
319,161,1897
594,278,2360
607,222,3130
310,156,1542
320,155,1560
314,155,1553
319,155,1561
318,156,1550
318,156,1548
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9b.sql
272,163,1128
274,161,1114
272,161,1126
273,160,1123
273,160,1125
275,161,1120
274,160,1125
274,160,1145
272,160,1127
271,161,1126
274,161,1125
275,153,1121
275,161,1133
273,161,1118
274,160,1128
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9c.sql
313,169,1634
313,167,2484
506,280,1961
312,176,1642
313,167,1626
316,167,1618
320,167,1628
318,167,2848
389,292,1632
314,167,1627
316,167,1628
315,167,1619
310,168,1656
314,167,1599
313,175,1667
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9d.sql
317,208,3236
317,201,3257
317,208,5504
310,203,3296
316,208,3251
318,208,3232
316,199,3246
317,208,3278
316,199,3208
319,199,3268
316,200,3160
315,210,3256
316,201,4804
545,348,3353
324,199,3243
