0, 0, 0, 0, 0, 1102, 0, 0, 0, 9
0, 0, 0, 0, 0, 1120, 0, 0, 0, 9
0, 0, 0, 0, 0, 1114, 0, 0, 0, 9
0, 0, 0, 0, 0, 1116, 0, 0, 0, 9
0, 0, 0, 0, 0, 1108, 0, 0, 0, 9
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query040/query040_0.sql
0, 0, 0, 244
0, 0, 0, 242
0, 0, 0, 247
0, 0, 0, 248
0, 0, 0, 245
0, 0, 0, 245
0, 0, 0, 241
0, 0, 0, 246
0, 0, 0, 240
0, 0, 0, 244
0, 0, 0, 247
0, 0, 0, 243
0, 0, 0, 248
0, 0, 0, 246
0, 0, 0, 240
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query050/query050_0.sql
0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 1542, 0, 0, 0, 8253
0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 1525, 0, 0, 0, 8175
0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 1526, 0, 0, 0, 8164
0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 1531, 0, 0, 0, 8182
0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 1536, 0, 0, 0, 8230
0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 1528, 0, 0, 0, 8190
0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 1526, 0, 0, 0, 8173
0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 1523, 0, 0, 0, 8169
0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 1529, 0, 0, 0, 8226
0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 1532, 0, 0, 0, 8222
0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 1525, 0, 0, 0, 8182
0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 1530, 0, 0, 0, 8224
0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 1538, 0, 0, 0, 8196
0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 1520, 0, 0, 0, 8163
0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 1504, 0, 0, 0, 8159
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query084/query084_0.sql
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0, 0, 0, 0, 7, 0, 0, 0, 574
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0, 0, 0, 0, 7, 0, 0, 0, 569
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144, 0, 0, 0, 0, 0, 7, 0, 0, 0, 583
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0, 0, 0, 0, 8, 0, 0, 0, 587
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0, 0, 0, 0, 7, 0, 0, 0, 576
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0, 0, 0, 0, 7, 0, 0, 0, 580
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 141, 0, 0, 0, 0, 0, 7, 0, 0, 0, 583
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 141, 0, 0, 0, 0, 0, 7, 0, 0, 0, 577
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145, 0, 0, 0, 0, 0, 8, 0, 0, 0, 576
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0, 0, 0, 0, 8, 0, 0, 0, 576
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0, 0, 0, 0, 8, 0, 0, 0, 585
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0, 0, 0, 0, 7, 0, 0, 0, 572
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145, 0, 0, 0, 0, 0, 7, 0, 0, 0, 586
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0, 0, 0, 0, 7, 0, 0, 0, 576
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0, 0, 0, 0, 8, 0, 0, 0, 581
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query085/query085_0.sql
0, 1, 0, 0, 0, 251, 0, 0, 0, 5268
0, 1, 0, 0, 0, 243, 0, 0, 0, 5219
0, 1, 0, 0, 0, 246, 0, 0, 0, 5242
0, 1, 0, 0, 0, 250, 0, 0, 0, 5234
0, 1, 0, 0, 0, 250, 0, 0, 0, 5333
0, 1, 0, 0, 0, 246, 0, 0, 0, 5249
0, 1, 0, 0, 0, 245, 0, 0, 0, 5218
0, 1, 0, 0, 0, 250, 0, 0, 0, 5283
0, 1, 0, 0, 0, 249, 0, 0, 0, 5355
0, 1, 0, 0, 0, 250, 0, 0, 0, 5294
0, 1, 0, 0, 0, 246, 0, 0, 0, 5277
0, 1, 0, 0, 0, 246, 0, 0, 0, 5316
0, 1, 0, 0, 0, 244, 0, 0, 0, 5231
0, 1, 0, 0, 0, 245, 0, 0, 0, 5253
0, 1, 0, 0, 0, 250, 0, 0, 0, 5268
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query091/query091_0.sql
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query099/query099_0.sql
0, 0, 0, 9
0, 0, 0, 9
0, 0, 0, 9
0, 0, 0, 9
0, 0, 0, 9
0, 0, 0, 9
0, 0, 0, 10
0, 0, 0, 9
0, 0, 0, 10
0, 0, 0, 9
0, 0, 0, 9
0, 0, 0, 9
0, 0, 0, 10
0, 0, 0, 9
0, 0, 0, 9
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query100/query100_0.sql
0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query101/query101_0.sql
0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
execute /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/1/query102/query102_0.sql
0, 0, 0, 0, 0, 63, 0, 5, 0, 0, 0, 55, 0, 2, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 63, 0, 5, 0, 0, 0, 55, 0, 2, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 63, 0, 5, 0, 0, 0, 55, 0, 2, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 64, 0, 5, 0, 0, 0, 55, 0, 2, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 63, 0, 5, 0, 0, 0, 55, 0, 2, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 63, 0, 5, 0, 0, 0, 54, 0, 2, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 64, 0, 5, 0, 0, 0, 55, 0, 2, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 65, 0, 5, 0, 0, 0, 56, 0, 2, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 65, 0, 5, 0, 0, 0, 54, 0, 2, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 65, 0, 5, 0, 0, 0, 56, 0, 2, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 64, 0, 5, 0, 0, 0, 55, 0, 2, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
