"duckdb -c "".read /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/2/query084_spj/query084_spj_0.sql"" ./dsb_10.db",0.20617019490000005,0.0010415578287279123,0.20592033520000003,0.16885138,0.03723091999999999,0.2041422287,0.20754179270000003
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/2/query085_spj/query085_spj_0.sql"" ./dsb_10.db",0.9976517033800001,0.004951471518849358,0.9981402717800001,0.8479992,0.14940431999999998,0.98819474078,1.00673824278
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/2/query091_spj/query091_spj_0.sql"" ./dsb_10.db",0.24109906146,0.005023765529114042,0.24017179136,0.1782849,0.06270118,0.23497268286,0.24921356186000002
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/2/query099_spj/query099_spj_0.sql"" ./dsb_10.db",0.27663729814000004,0.0012345002457616792,0.27618544704000003,0.18435361999999997,0.0921982,0.27484118804,0.27859081304
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/2/query100_spj/query100_spj_0.sql"" ./dsb_10.db",0.057008875560000005,0.0005295929581190957,0.05695023506000001,0.04065238,0.016272194,0.05621401656,0.05766497156000001
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/2/query101_spj/query101_spj_0.sql"" ./dsb_10.db",1.7598064005999998,0.005448755502759825,1.759689211,1.51125146,0.24797453999999997,1.749231435,1.7657980659999999
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_wo_multi_block/2/query102_spj/query102_spj_0.sql"" ./dsb_10.db",2.25677443338,0.008742917107366186,2.25705666118,2.00268606,0.25394244,2.23813214618,2.2701640541800003
